Datetime,DAYTON_MW
2007-04-21 01:00:00,1555.0
2007-04-21 02:00:00,1474.0
2007-04-21 03:00:00,1435.0
2007-04-21 04:00:00,1420.0
2007-04-21 05:00:00,1432.0
2007-04-21 06:00:00,1489.0
2007-04-21 07:00:00,1590.0
2007-04-21 08:00:00,1656.0
2007-04-21 09:00:00,1747.0
2007-04-21 10:00:00,1797.0
2007-04-21 11:00:00,1812.0
2007-04-21 12:00:00,1788.0
2007-04-21 13:00:00,1759.0
2007-04-21 14:00:00,1746.0
2007-04-21 15:00:00,1724.0
2007-04-21 16:00:00,1699.0
2007-04-21 17:00:00,1708.0
2007-04-21 18:00:00,1708.0
2007-04-21 19:00:00,1691.0
2007-04-21 20:00:00,1663.0
2007-04-21 21:00:00,1721.0
2007-04-21 22:00:00,1771.0
2007-04-21 23:00:00,1661.0
2007-04-21 00:00:00,1687.0
