Datetime,DAYTON_MW
2007-10-11 01:00:00,1692.0
2007-10-11 02:00:00,1636.0
2007-10-11 03:00:00,1581.0
2007-10-11 04:00:00,1557.0
2007-10-11 05:00:00,1594.0
2007-10-11 06:00:00,1701.0
2007-10-11 07:00:00,1954.0
2007-10-11 08:00:00,2119.0
2007-10-11 09:00:00,2119.0
2007-10-11 10:00:00,2140.0
2007-10-11 11:00:00,2158.0
2007-10-11 12:00:00,2152.0
2007-10-11 13:00:00,2151.0
2007-10-11 14:00:00,2147.0
2007-10-11 15:00:00,2141.0
2007-10-11 16:00:00,2114.0
2007-10-11 17:00:00,2106.0
2007-10-11 18:00:00,2100.0
2007-10-11 19:00:00,2111.0
2007-10-11 20:00:00,2208.0
2007-10-11 21:00:00,2194.0
2007-10-11 22:00:00,2112.0
2007-10-11 23:00:00,1970.0
2007-10-11 00:00:00,1787.0
