Datetime,DAYTON_MW
2007-02-23 01:00:00,2160.0
2007-02-23 02:00:00,2116.0
2007-02-23 03:00:00,2084.0
2007-02-23 04:00:00,2080.0
2007-02-23 05:00:00,2134.0
2007-02-23 06:00:00,2282.0
2007-02-23 07:00:00,2544.0
2007-02-23 08:00:00,2654.0
2007-02-23 09:00:00,2621.0
2007-02-23 10:00:00,2577.0
2007-02-23 11:00:00,2536.0
2007-02-23 12:00:00,2476.0
2007-02-23 13:00:00,2418.0
2007-02-23 14:00:00,2376.0
2007-02-23 15:00:00,2330.0
2007-02-23 16:00:00,2280.0
2007-02-23 17:00:00,2272.0
2007-02-23 18:00:00,2289.0
2007-02-23 19:00:00,2422.0
2007-02-23 20:00:00,2502.0
2007-02-23 21:00:00,2477.0
2007-02-23 22:00:00,2430.0
2007-02-23 23:00:00,2314.0
2007-02-23 00:00:00,2250.0
