Datetime,DAYTON_MW
2016-08-02 01:00:00,2141.0
2016-08-02 02:00:00,2007.0
2016-08-02 03:00:00,1899.0
2016-08-02 04:00:00,1840.0
2016-08-02 05:00:00,1829.0
2016-08-02 06:00:00,1913.0
2016-08-02 07:00:00,2050.0
2016-08-02 08:00:00,2171.0
2016-08-02 09:00:00,2331.0
2016-08-02 10:00:00,2503.0
2016-08-02 11:00:00,2668.0
2016-08-02 12:00:00,2823.0
2016-08-02 13:00:00,2977.0
2016-08-02 14:00:00,3071.0
2016-08-02 15:00:00,3130.0
2016-08-02 16:00:00,3159.0
2016-08-02 17:00:00,3181.0
2016-08-02 18:00:00,3186.0
2016-08-02 19:00:00,3132.0
2016-08-02 20:00:00,3053.0
2016-08-02 21:00:00,2939.0
2016-08-02 22:00:00,2864.0
2016-08-02 23:00:00,2665.0
2016-08-02 00:00:00,2324.0
