Datetime,DAYTON_MW
2018-01-24 01:00:00,2000.0
2018-01-24 02:00:00,1961.0
2018-01-24 03:00:00,1919.0
2018-01-24 04:00:00,1923.0
2018-01-24 05:00:00,1960.0
2018-01-24 06:00:00,2092.0
2018-01-24 07:00:00,2281.0
2018-01-24 08:00:00,2403.0
2018-01-24 09:00:00,2431.0
2018-01-24 10:00:00,2450.0
2018-01-24 11:00:00,2460.0
2018-01-24 12:00:00,2440.0
2018-01-24 13:00:00,2419.0
2018-01-24 14:00:00,2410.0
2018-01-24 15:00:00,2395.0
2018-01-24 16:00:00,2366.0
2018-01-24 17:00:00,2429.0
2018-01-24 18:00:00,2480.0
2018-01-24 19:00:00,2523.0
2018-01-24 20:00:00,2510.0
2018-01-24 21:00:00,2448.0
2018-01-24 22:00:00,2378.0
2018-01-24 23:00:00,2255.0
2018-01-24 00:00:00,2054.0
