Datetime,DAYTON_MW
2015-08-27 01:00:00,1600.0
2015-08-27 02:00:00,1536.0
2015-08-27 03:00:00,1489.0
2015-08-27 04:00:00,1479.0
2015-08-27 05:00:00,1502.0
2015-08-27 06:00:00,1610.0
2015-08-27 07:00:00,1823.0
2015-08-27 08:00:00,1919.0
2015-08-27 09:00:00,1970.0
2015-08-27 10:00:00,2035.0
2015-08-27 11:00:00,2103.0
2015-08-27 12:00:00,2128.0
2015-08-27 13:00:00,2145.0
2015-08-27 14:00:00,2182.0
2015-08-27 15:00:00,2212.0
2015-08-27 16:00:00,2215.0
2015-08-27 17:00:00,2239.0
2015-08-27 18:00:00,2232.0
2015-08-27 19:00:00,2205.0
2015-08-27 20:00:00,2165.0
2015-08-27 21:00:00,2169.0
2015-08-27 22:00:00,2123.0
2015-08-27 23:00:00,1948.0
2015-08-27 00:00:00,1705.0
