Datetime,DAYTON_MW
2009-11-03 01:00:00,1652.0
2009-11-03 02:00:00,1599.0
2009-11-03 03:00:00,1572.0
2009-11-03 04:00:00,1565.0
2009-11-03 05:00:00,1613.0
2009-11-03 06:00:00,1756.0
2009-11-03 07:00:00,2022.0
2009-11-03 08:00:00,2124.0
2009-11-03 09:00:00,2119.0
2009-11-03 10:00:00,2116.0
2009-11-03 11:00:00,2106.0
2009-11-03 12:00:00,2084.0
2009-11-03 13:00:00,2070.0
2009-11-03 14:00:00,2047.0
2009-11-03 15:00:00,2018.0
2009-11-03 16:00:00,1956.0
2009-11-03 17:00:00,1950.0
2009-11-03 18:00:00,2048.0
2009-11-03 19:00:00,2187.0
2009-11-03 20:00:00,2186.0
2009-11-03 21:00:00,2161.0
2009-11-03 22:00:00,2082.0
2009-11-03 23:00:00,1963.0
2009-11-03 00:00:00,1739.0
