Datetime,DAYTON_MW
2015-09-11 01:00:00,1757.0
2015-09-11 02:00:00,1652.0
2015-09-11 03:00:00,1574.0
2015-09-11 04:00:00,1544.0
2015-09-11 05:00:00,1542.0
2015-09-11 06:00:00,1632.0
2015-09-11 07:00:00,1842.0
2015-09-11 08:00:00,1923.0
2015-09-11 09:00:00,1964.0
2015-09-11 10:00:00,2053.0
2015-09-11 11:00:00,2151.0
2015-09-11 12:00:00,2204.0
2015-09-11 13:00:00,2250.0
2015-09-11 14:00:00,2275.0
2015-09-11 15:00:00,2240.0
2015-09-11 16:00:00,2147.0
2015-09-11 17:00:00,2076.0
2015-09-11 18:00:00,2007.0
2015-09-11 19:00:00,1947.0
2015-09-11 20:00:00,1919.0
2015-09-11 21:00:00,1929.0
2015-09-11 22:00:00,1865.0
2015-09-11 23:00:00,1760.0
2015-09-11 00:00:00,1903.0
