Datetime,DAYTON_MW
2009-01-22 01:00:00,2197.0
2009-01-22 02:00:00,2143.0
2009-01-22 03:00:00,2120.0
2009-01-22 04:00:00,2104.0
2009-01-22 05:00:00,2157.0
2009-01-22 06:00:00,2286.0
2009-01-22 07:00:00,2529.0
2009-01-22 08:00:00,2679.0
2009-01-22 09:00:00,2636.0
2009-01-22 10:00:00,2588.0
2009-01-22 11:00:00,2536.0
2009-01-22 12:00:00,2479.0
2009-01-22 13:00:00,2403.0
2009-01-22 14:00:00,2363.0
2009-01-22 15:00:00,2283.0
2009-01-22 16:00:00,2214.0
2009-01-22 17:00:00,2209.0
2009-01-22 18:00:00,2299.0
2009-01-22 19:00:00,2454.0
2009-01-22 20:00:00,2462.0
2009-01-22 21:00:00,2436.0
2009-01-22 22:00:00,2356.0
2009-01-22 23:00:00,2222.0
2009-01-22 00:00:00,2295.0
