Datetime,DAYTON_MW
2013-05-21 01:00:00,1937.0
2013-05-21 02:00:00,1812.0
2013-05-21 03:00:00,1732.0
2013-05-21 04:00:00,1685.0
2013-05-21 05:00:00,1696.0
2013-05-21 06:00:00,1795.0
2013-05-21 07:00:00,1965.0
2013-05-21 08:00:00,2072.0
2013-05-21 09:00:00,2179.0
2013-05-21 10:00:00,2261.0
2013-05-21 11:00:00,2324.0
2013-05-21 12:00:00,2400.0
2013-05-21 13:00:00,2490.0
2013-05-21 14:00:00,2557.0
2013-05-21 15:00:00,2613.0
2013-05-21 16:00:00,2620.0
2013-05-21 17:00:00,2619.0
2013-05-21 18:00:00,2595.0
2013-05-21 19:00:00,2560.0
2013-05-21 20:00:00,2497.0
2013-05-21 21:00:00,2446.0
2013-05-21 22:00:00,2426.0
2013-05-21 23:00:00,2255.0
2013-05-21 00:00:00,2124.0
