Datetime,DAYTON_MW
2010-07-09 01:00:00,2130.0
2010-07-09 02:00:00,1995.0
2010-07-09 03:00:00,1900.0
2010-07-09 04:00:00,1846.0
2010-07-09 05:00:00,1859.0
2010-07-09 06:00:00,1930.0
2010-07-09 07:00:00,2087.0
2010-07-09 08:00:00,2231.0
2010-07-09 09:00:00,2340.0
2010-07-09 10:00:00,2428.0
2010-07-09 11:00:00,2505.0
2010-07-09 12:00:00,2529.0
2010-07-09 13:00:00,2566.0
2010-07-09 14:00:00,2640.0
2010-07-09 15:00:00,2706.0
2010-07-09 16:00:00,2754.0
2010-07-09 17:00:00,2755.0
2010-07-09 18:00:00,2711.0
2010-07-09 19:00:00,2639.0
2010-07-09 20:00:00,2556.0
2010-07-09 21:00:00,2465.0
2010-07-09 22:00:00,2426.0
2010-07-09 23:00:00,2310.0
2010-07-09 00:00:00,2321.0
