Datetime,DAYTON_MW
2016-01-08 01:00:00,1880.0
2016-01-08 02:00:00,1825.0
2016-01-08 03:00:00,1792.0
2016-01-08 04:00:00,1779.0
2016-01-08 05:00:00,1821.0
2016-01-08 06:00:00,1926.0
2016-01-08 07:00:00,2129.0
2016-01-08 08:00:00,2252.0
2016-01-08 09:00:00,2251.0
2016-01-08 10:00:00,2247.0
2016-01-08 11:00:00,2258.0
2016-01-08 12:00:00,2247.0
2016-01-08 13:00:00,2226.0
2016-01-08 14:00:00,2206.0
2016-01-08 15:00:00,2170.0
2016-01-08 16:00:00,2120.0
2016-01-08 17:00:00,2115.0
2016-01-08 18:00:00,2163.0
2016-01-08 19:00:00,2155.0
2016-01-08 20:00:00,2093.0
2016-01-08 21:00:00,2049.0
2016-01-08 22:00:00,1965.0
2016-01-08 23:00:00,1860.0
2016-01-08 00:00:00,1954.0
