Datetime,DAYTON_MW
2010-08-03 01:00:00,2228.0
2010-08-03 02:00:00,2075.0
2010-08-03 03:00:00,1969.0
2010-08-03 04:00:00,1917.0
2010-08-03 05:00:00,1908.0
2010-08-03 06:00:00,1988.0
2010-08-03 07:00:00,2195.0
2010-08-03 08:00:00,2311.0
2010-08-03 09:00:00,2411.0
2010-08-03 10:00:00,2519.0
2010-08-03 11:00:00,2639.0
2010-08-03 12:00:00,2673.0
2010-08-03 13:00:00,2742.0
2010-08-03 14:00:00,2818.0
2010-08-03 15:00:00,2912.0
2010-08-03 16:00:00,2955.0
2010-08-03 17:00:00,2968.0
2010-08-03 18:00:00,2937.0
2010-08-03 19:00:00,2934.0
2010-08-03 20:00:00,2885.0
2010-08-03 21:00:00,2846.0
2010-08-03 22:00:00,2838.0
2010-08-03 23:00:00,2751.0
2010-08-03 00:00:00,2416.0
