Datetime,DAYTON_MW
2005-09-22 01:00:00,1883.0
2005-09-22 02:00:00,1773.0
2005-09-22 03:00:00,1719.0
2005-09-22 04:00:00,1670.0
2005-09-22 05:00:00,1690.0
2005-09-22 06:00:00,1791.0
2005-09-22 07:00:00,2037.0
2005-09-22 08:00:00,2157.0
2005-09-22 09:00:00,2212.0
2005-09-22 10:00:00,2311.0
2005-09-22 11:00:00,2424.0
2005-09-22 12:00:00,2530.0
2005-09-22 13:00:00,2633.0
2005-09-22 14:00:00,2730.0
2005-09-22 15:00:00,2782.0
2005-09-22 16:00:00,2862.0
2005-09-22 17:00:00,2904.0
2005-09-22 18:00:00,2887.0
2005-09-22 19:00:00,2821.0
2005-09-22 20:00:00,2803.0
2005-09-22 21:00:00,2865.0
2005-09-22 22:00:00,2738.0
2005-09-22 23:00:00,2510.0
2005-09-22 00:00:00,2045.0
