Datetime,DAYTON_MW
2015-07-20 01:00:00,1917.0
2015-07-20 02:00:00,1825.0
2015-07-20 03:00:00,1762.0
2015-07-20 04:00:00,1729.0
2015-07-20 05:00:00,1745.0
2015-07-20 06:00:00,1840.0
2015-07-20 07:00:00,1993.0
2015-07-20 08:00:00,2145.0
2015-07-20 09:00:00,2280.0
2015-07-20 10:00:00,2422.0
2015-07-20 11:00:00,2563.0
2015-07-20 12:00:00,2706.0
2015-07-20 13:00:00,2847.0
2015-07-20 14:00:00,2951.0
2015-07-20 15:00:00,3028.0
2015-07-20 16:00:00,3026.0
2015-07-20 17:00:00,3017.0
2015-07-20 18:00:00,3016.0
2015-07-20 19:00:00,2988.0
2015-07-20 20:00:00,2885.0
2015-07-20 21:00:00,2789.0
2015-07-20 22:00:00,2750.0
2015-07-20 23:00:00,2560.0
2015-07-20 00:00:00,2056.0
