Datetime,DAYTON_MW
2007-05-04 01:00:00,1647.0
2007-05-04 02:00:00,1574.0
2007-05-04 03:00:00,1522.0
2007-05-04 04:00:00,1500.0
2007-05-04 05:00:00,1525.0
2007-05-04 06:00:00,1651.0
2007-05-04 07:00:00,1863.0
2007-05-04 08:00:00,2007.0
2007-05-04 09:00:00,2070.0
2007-05-04 10:00:00,2104.0
2007-05-04 11:00:00,2143.0
2007-05-04 12:00:00,2144.0
2007-05-04 13:00:00,2158.0
2007-05-04 14:00:00,2148.0
2007-05-04 15:00:00,2136.0
2007-05-04 16:00:00,2106.0
2007-05-04 17:00:00,2093.0
2007-05-04 18:00:00,2041.0
2007-05-04 19:00:00,2010.0
2007-05-04 20:00:00,1967.0
2007-05-04 21:00:00,2020.0
2007-05-04 22:00:00,2054.0
2007-05-04 23:00:00,1920.0
2007-05-04 00:00:00,1804.0
