Datetime,DAYTON_MW
2011-01-29 01:00:00,1929.0
2011-01-29 02:00:00,1859.0
2011-01-29 03:00:00,1828.0
2011-01-29 04:00:00,1816.0
2011-01-29 05:00:00,1830.0
2011-01-29 06:00:00,1891.0
2011-01-29 07:00:00,1957.0
2011-01-29 08:00:00,2057.0
2011-01-29 09:00:00,2099.0
2011-01-29 10:00:00,2159.0
2011-01-29 11:00:00,2167.0
2011-01-29 12:00:00,2167.0
2011-01-29 13:00:00,2139.0
2011-01-29 14:00:00,2092.0
2011-01-29 15:00:00,2032.0
2011-01-29 16:00:00,1992.0
2011-01-29 17:00:00,2003.0
2011-01-29 18:00:00,2081.0
2011-01-29 19:00:00,2157.0
2011-01-29 20:00:00,2127.0
2011-01-29 21:00:00,2075.0
2011-01-29 22:00:00,2020.0
2011-01-29 23:00:00,1922.0
2011-01-29 00:00:00,2023.0
