Datetime,DAYTON_MW
2011-03-07 01:00:00,1826.0
2011-03-07 02:00:00,1798.0
2011-03-07 03:00:00,1784.0
2011-03-07 04:00:00,1802.0
2011-03-07 05:00:00,1861.0
2011-03-07 06:00:00,2017.0
2011-03-07 07:00:00,2260.0
2011-03-07 08:00:00,2350.0
2011-03-07 09:00:00,2370.0
2011-03-07 10:00:00,2364.0
2011-03-07 11:00:00,2342.0
2011-03-07 12:00:00,2284.0
2011-03-07 13:00:00,2242.0
2011-03-07 14:00:00,2193.0
2011-03-07 15:00:00,2144.0
2011-03-07 16:00:00,2090.0
2011-03-07 17:00:00,2080.0
2011-03-07 18:00:00,2121.0
2011-03-07 19:00:00,2223.0
2011-03-07 20:00:00,2307.0
2011-03-07 21:00:00,2291.0
2011-03-07 22:00:00,2211.0
2011-03-07 23:00:00,2081.0
2011-03-07 00:00:00,1899.0
