Datetime,DAYTON_MW
2007-03-15 01:00:00,1722.0
2007-03-15 02:00:00,1650.0
2007-03-15 03:00:00,1600.0
2007-03-15 04:00:00,1579.0
2007-03-15 05:00:00,1626.0
2007-03-15 06:00:00,1784.0
2007-03-15 07:00:00,2063.0
2007-03-15 08:00:00,2279.0
2007-03-15 09:00:00,2316.0
2007-03-15 10:00:00,2370.0
2007-03-15 11:00:00,2393.0
2007-03-15 12:00:00,2413.0
2007-03-15 13:00:00,2425.0
2007-03-15 14:00:00,2413.0
2007-03-15 15:00:00,2394.0
2007-03-15 16:00:00,2352.0
2007-03-15 17:00:00,2360.0
2007-03-15 18:00:00,2362.0
2007-03-15 19:00:00,2386.0
2007-03-15 20:00:00,2417.0
2007-03-15 21:00:00,2499.0
2007-03-15 22:00:00,2447.0
2007-03-15 23:00:00,2306.0
2007-03-15 00:00:00,1845.0
