Datetime,DAYTON_MW
2015-07-26 01:00:00,1902.0
2015-07-26 02:00:00,1776.0
2015-07-26 03:00:00,1684.0
2015-07-26 04:00:00,1622.0
2015-07-26 05:00:00,1590.0
2015-07-26 06:00:00,1583.0
2015-07-26 07:00:00,1594.0
2015-07-26 08:00:00,1660.0
2015-07-26 09:00:00,1801.0
2015-07-26 10:00:00,1964.0
2015-07-26 11:00:00,2121.0
2015-07-26 12:00:00,2266.0
2015-07-26 13:00:00,2406.0
2015-07-26 14:00:00,2536.0
2015-07-26 15:00:00,2606.0
2015-07-26 16:00:00,2627.0
2015-07-26 17:00:00,2544.0
2015-07-26 18:00:00,2512.0
2015-07-26 19:00:00,2444.0
2015-07-26 20:00:00,2379.0
2015-07-26 21:00:00,2354.0
2015-07-26 22:00:00,2360.0
2015-07-26 23:00:00,2240.0
2015-07-26 00:00:00,2079.0
