Datetime,DAYTON_MW
2015-06-28 01:00:00,1368.0
2015-06-28 02:00:00,1307.0
2015-06-28 03:00:00,1271.0
2015-06-28 04:00:00,1245.0
2015-06-28 05:00:00,1238.0
2015-06-28 06:00:00,1250.0
2015-06-28 07:00:00,1243.0
2015-06-28 08:00:00,1299.0
2015-06-28 09:00:00,1393.0
2015-06-28 10:00:00,1487.0
2015-06-28 11:00:00,1546.0
2015-06-28 12:00:00,1599.0
2015-06-28 13:00:00,1638.0
2015-06-28 14:00:00,1662.0
2015-06-28 15:00:00,1707.0
2015-06-28 16:00:00,1749.0
2015-06-28 17:00:00,1799.0
2015-06-28 18:00:00,1845.0
2015-06-28 19:00:00,1849.0
2015-06-28 20:00:00,1828.0
2015-06-28 21:00:00,1799.0
2015-06-28 22:00:00,1820.0
2015-06-28 23:00:00,1766.0
2015-06-28 00:00:00,1445.0
