Datetime,DAYTON_MW
2005-02-09 01:00:00,1871.0
2005-02-09 02:00:00,1814.0
2005-02-09 03:00:00,1781.0
2005-02-09 04:00:00,1760.0
2005-02-09 05:00:00,1814.0
2005-02-09 06:00:00,1954.0
2005-02-09 07:00:00,2194.0
2005-02-09 08:00:00,2357.0
2005-02-09 09:00:00,2394.0
2005-02-09 10:00:00,2403.0
2005-02-09 11:00:00,2404.0
2005-02-09 12:00:00,2374.0
2005-02-09 13:00:00,2377.0
2005-02-09 14:00:00,2350.0
2005-02-09 15:00:00,2349.0
2005-02-09 16:00:00,2331.0
2005-02-09 17:00:00,2373.0
2005-02-09 18:00:00,2454.0
2005-02-09 19:00:00,2550.0
2005-02-09 20:00:00,2534.0
2005-02-09 21:00:00,2496.0
2005-02-09 22:00:00,2405.0
2005-02-09 23:00:00,2273.0
2005-02-09 00:00:00,1974.0
