Datetime,DAYTON_MW
2008-07-28 01:00:00,1935.0
2008-07-28 02:00:00,1817.0
2008-07-28 03:00:00,1761.0
2008-07-28 04:00:00,1716.0
2008-07-28 05:00:00,1748.0
2008-07-28 06:00:00,1854.0
2008-07-28 07:00:00,2019.0
2008-07-28 08:00:00,2172.0
2008-07-28 09:00:00,2284.0
2008-07-28 10:00:00,2326.0
2008-07-28 11:00:00,2526.0
2008-07-28 12:00:00,2618.0
2008-07-28 13:00:00,2667.0
2008-07-28 14:00:00,2746.0
2008-07-28 15:00:00,2838.0
2008-07-28 16:00:00,2911.0
2008-07-28 17:00:00,2970.0
2008-07-28 18:00:00,2984.0
2008-07-28 19:00:00,2955.0
2008-07-28 20:00:00,2876.0
2008-07-28 21:00:00,2817.0
2008-07-28 22:00:00,2801.0
2008-07-28 23:00:00,2632.0
2008-07-28 00:00:00,2095.0
