Datetime,DAYTON_MW
2015-07-29 01:00:00,2278.0
2015-07-29 02:00:00,2130.0
2015-07-29 03:00:00,2004.0
2015-07-29 04:00:00,1926.0
2015-07-29 05:00:00,1925.0
2015-07-29 06:00:00,1990.0
2015-07-29 07:00:00,2127.0
2015-07-29 08:00:00,2276.0
2015-07-29 09:00:00,2456.0
2015-07-29 10:00:00,2664.0
2015-07-29 11:00:00,2871.0
2015-07-29 12:00:00,3030.0
2015-07-29 13:00:00,3150.0
2015-07-29 14:00:00,3229.0
2015-07-29 15:00:00,3269.0
2015-07-29 16:00:00,3225.0
2015-07-29 17:00:00,3085.0
2015-07-29 18:00:00,2998.0
2015-07-29 19:00:00,2954.0
2015-07-29 20:00:00,2908.0
2015-07-29 21:00:00,2810.0
2015-07-29 22:00:00,2779.0
2015-07-29 23:00:00,2614.0
2015-07-29 00:00:00,2482.0
