Datetime,DAYTON_MW
2014-10-14 01:00:00,1666.0
2014-10-14 02:00:00,1577.0
2014-10-14 03:00:00,1512.0
2014-10-14 04:00:00,1491.0
2014-10-14 05:00:00,1517.0
2014-10-14 06:00:00,1613.0
2014-10-14 07:00:00,1840.0
2014-10-14 08:00:00,1988.0
2014-10-14 09:00:00,1994.0
2014-10-14 10:00:00,2019.0
2014-10-14 11:00:00,2039.0
2014-10-14 12:00:00,2056.0
2014-10-14 13:00:00,2072.0
2014-10-14 14:00:00,2063.0
2014-10-14 15:00:00,2031.0
2014-10-14 16:00:00,1978.0
2014-10-14 17:00:00,1959.0
2014-10-14 18:00:00,1960.0
2014-10-14 19:00:00,1959.0
2014-10-14 20:00:00,2033.0
2014-10-14 21:00:00,2003.0
2014-10-14 22:00:00,1915.0
2014-10-14 23:00:00,1764.0
2014-10-14 00:00:00,1759.0
