Datetime,DAYTON_MW
2007-03-10 01:00:00,1683.0
2007-03-10 02:00:00,1608.0
2007-03-10 03:00:00,1566.0
2007-03-10 04:00:00,1548.0
2007-03-10 05:00:00,1548.0
2007-03-10 06:00:00,1593.0
2007-03-10 07:00:00,1686.0
2007-03-10 08:00:00,1772.0
2007-03-10 09:00:00,1891.0
2007-03-10 10:00:00,1987.0
2007-03-10 11:00:00,2010.0
2007-03-10 12:00:00,2006.0
2007-03-10 13:00:00,1957.0
2007-03-10 14:00:00,1890.0
2007-03-10 15:00:00,1830.0
2007-03-10 16:00:00,1780.0
2007-03-10 17:00:00,1776.0
2007-03-10 18:00:00,1775.0
2007-03-10 19:00:00,1827.0
2007-03-10 20:00:00,1948.0
2007-03-10 21:00:00,1934.0
2007-03-10 22:00:00,1889.0
2007-03-10 23:00:00,1815.0
2007-03-10 00:00:00,1802.0
