Datetime,DAYTON_MW
2008-10-08 01:00:00,1678.0
2008-10-08 02:00:00,1610.0
2008-10-08 03:00:00,1555.0
2008-10-08 04:00:00,1535.0
2008-10-08 05:00:00,1554.0
2008-10-08 06:00:00,1662.0
2008-10-08 07:00:00,1906.0
2008-10-08 08:00:00,2103.0
2008-10-08 09:00:00,2140.0
2008-10-08 10:00:00,2146.0
2008-10-08 11:00:00,2194.0
2008-10-08 12:00:00,2195.0
2008-10-08 13:00:00,2192.0
2008-10-08 14:00:00,2193.0
2008-10-08 15:00:00,2168.0
2008-10-08 16:00:00,2135.0
2008-10-08 17:00:00,2124.0
2008-10-08 18:00:00,2104.0
2008-10-08 19:00:00,2087.0
2008-10-08 20:00:00,2144.0
2008-10-08 21:00:00,2148.0
2008-10-08 22:00:00,2044.0
2008-10-08 23:00:00,1877.0
2008-10-08 00:00:00,1801.0
