Datetime,DAYTON_MW
2014-08-21 01:00:00,2047.0
2014-08-21 02:00:00,1917.0
2014-08-21 03:00:00,1831.0
2014-08-21 04:00:00,1781.0
2014-08-21 05:00:00,1790.0
2014-08-21 06:00:00,1899.0
2014-08-21 07:00:00,2128.0
2014-08-21 08:00:00,2241.0
2014-08-21 09:00:00,2308.0
2014-08-21 10:00:00,2397.0
2014-08-21 11:00:00,2435.0
2014-08-21 12:00:00,2377.0
2014-08-21 13:00:00,2424.0
2014-08-21 14:00:00,2402.0
2014-08-21 15:00:00,2405.0
2014-08-21 16:00:00,2390.0
2014-08-21 17:00:00,2446.0
2014-08-21 18:00:00,2510.0
2014-08-21 19:00:00,2490.0
2014-08-21 20:00:00,2460.0
2014-08-21 21:00:00,2494.0
2014-08-21 22:00:00,2461.0
2014-08-21 23:00:00,2296.0
2014-08-21 00:00:00,2235.0
