Datetime,DAYTON_MW
2012-08-31 01:00:00,1819.0
2012-08-31 02:00:00,1702.0
2012-08-31 03:00:00,1621.0
2012-08-31 04:00:00,1583.0
2012-08-31 05:00:00,1582.0
2012-08-31 06:00:00,1688.0
2012-08-31 07:00:00,1902.0
2012-08-31 08:00:00,1998.0
2012-08-31 09:00:00,2119.0
2012-08-31 10:00:00,2290.0
2012-08-31 11:00:00,2486.0
2012-08-31 12:00:00,2647.0
2012-08-31 13:00:00,2829.0
2012-08-31 14:00:00,2971.0
2012-08-31 15:00:00,3041.0
2012-08-31 16:00:00,3022.0
2012-08-31 17:00:00,2977.0
2012-08-31 18:00:00,2883.0
2012-08-31 19:00:00,2776.0
2012-08-31 20:00:00,2680.0
2012-08-31 21:00:00,2664.0
2012-08-31 22:00:00,2583.0
2012-08-31 23:00:00,2414.0
2012-08-31 00:00:00,2010.0
