Datetime,DAYTON_MW
2008-07-09 01:00:00,2130.0
2008-07-09 02:00:00,2006.0
2008-07-09 03:00:00,1914.0
2008-07-09 04:00:00,1863.0
2008-07-09 05:00:00,1873.0
2008-07-09 06:00:00,1968.0
2008-07-09 07:00:00,2120.0
2008-07-09 08:00:00,2274.0
2008-07-09 09:00:00,2390.0
2008-07-09 10:00:00,2492.0
2008-07-09 11:00:00,2585.0
2008-07-09 12:00:00,2669.0
2008-07-09 13:00:00,2711.0
2008-07-09 14:00:00,2778.0
2008-07-09 15:00:00,2834.0
2008-07-09 16:00:00,2865.0
2008-07-09 17:00:00,2889.0
2008-07-09 18:00:00,2892.0
2008-07-09 19:00:00,2832.0
2008-07-09 20:00:00,2730.0
2008-07-09 21:00:00,2609.0
2008-07-09 22:00:00,2541.0
2008-07-09 23:00:00,2410.0
2008-07-09 00:00:00,2357.0
