Datetime,DAYTON_MW
2007-03-28 01:00:00,1745.0
2007-03-28 02:00:00,1666.0
2007-03-28 03:00:00,1596.0
2007-03-28 04:00:00,1562.0
2007-03-28 05:00:00,1583.0
2007-03-28 06:00:00,1709.0
2007-03-28 07:00:00,1943.0
2007-03-28 08:00:00,2117.0
2007-03-28 09:00:00,2117.0
2007-03-28 10:00:00,2142.0
2007-03-28 11:00:00,2174.0
2007-03-28 12:00:00,2170.0
2007-03-28 13:00:00,2171.0
2007-03-28 14:00:00,2167.0
2007-03-28 15:00:00,2148.0
2007-03-28 16:00:00,2121.0
2007-03-28 17:00:00,2115.0
2007-03-28 18:00:00,2115.0
2007-03-28 19:00:00,2111.0
2007-03-28 20:00:00,2136.0
2007-03-28 21:00:00,2215.0
2007-03-28 22:00:00,2147.0
2007-03-28 23:00:00,1999.0
2007-03-28 00:00:00,1888.0
