Datetime,DAYTON_MW
2014-09-08 01:00:00,1552.0
2014-09-08 02:00:00,1480.0
2014-09-08 03:00:00,1449.0
2014-09-08 04:00:00,1433.0
2014-09-08 05:00:00,1457.0
2014-09-08 06:00:00,1579.0
2014-09-08 07:00:00,1783.0
2014-09-08 08:00:00,1879.0
2014-09-08 09:00:00,1934.0
2014-09-08 10:00:00,2013.0
2014-09-08 11:00:00,2105.0
2014-09-08 12:00:00,2158.0
2014-09-08 13:00:00,2213.0
2014-09-08 14:00:00,2280.0
2014-09-08 15:00:00,2347.0
2014-09-08 16:00:00,2375.0
2014-09-08 17:00:00,2404.0
2014-09-08 18:00:00,2422.0
2014-09-08 19:00:00,2391.0
2014-09-08 20:00:00,2339.0
2014-09-08 21:00:00,2368.0
2014-09-08 22:00:00,2270.0
2014-09-08 23:00:00,2072.0
2014-09-08 00:00:00,1633.0
