Datetime,DAYTON_MW
2017-09-02 01:00:00,1355.0
2017-09-02 02:00:00,1305.0
2017-09-02 03:00:00,1263.0
2017-09-02 04:00:00,1245.0
2017-09-02 05:00:00,1243.0
2017-09-02 06:00:00,1255.0
2017-09-02 07:00:00,1307.0
2017-09-02 08:00:00,1368.0
2017-09-02 09:00:00,1429.0
2017-09-02 10:00:00,1503.0
2017-09-02 11:00:00,1555.0
2017-09-02 12:00:00,1560.0
2017-09-02 13:00:00,1569.0
2017-09-02 14:00:00,1556.0
2017-09-02 15:00:00,1541.0
2017-09-02 16:00:00,1516.0
2017-09-02 17:00:00,1528.0
2017-09-02 18:00:00,1525.0
2017-09-02 19:00:00,1529.0
2017-09-02 20:00:00,1512.0
2017-09-02 21:00:00,1560.0
2017-09-02 22:00:00,1542.0
2017-09-02 23:00:00,1466.0
2017-09-02 00:00:00,1445.0
