Datetime,DAYTON_MW
2006-03-13 01:00:00,1580.0
2006-03-13 02:00:00,1548.0
2006-03-13 03:00:00,1525.0
2006-03-13 04:00:00,1525.0
2006-03-13 05:00:00,1565.0
2006-03-13 06:00:00,1712.0
2006-03-13 07:00:00,1963.0
2006-03-13 08:00:00,2067.0
2006-03-13 09:00:00,2118.0
2006-03-13 10:00:00,2145.0
2006-03-13 11:00:00,2184.0
2006-03-13 12:00:00,2202.0
2006-03-13 13:00:00,2203.0
2006-03-13 14:00:00,2181.0
2006-03-13 15:00:00,2160.0
2006-03-13 16:00:00,2120.0
2006-03-13 17:00:00,2115.0
2006-03-13 18:00:00,2108.0
2006-03-13 19:00:00,2132.0
2006-03-13 20:00:00,2203.0
2006-03-13 21:00:00,2155.0
2006-03-13 22:00:00,2071.0
2006-03-13 23:00:00,1954.0
2006-03-13 00:00:00,1663.0
