Datetime,DAYTON_MW
2007-10-13 01:00:00,1677.0
2007-10-13 02:00:00,1542.0
2007-10-13 03:00:00,1505.0
2007-10-13 04:00:00,1496.0
2007-10-13 05:00:00,1493.0
2007-10-13 06:00:00,1541.0
2007-10-13 07:00:00,1644.0
2007-10-13 08:00:00,1752.0
2007-10-13 09:00:00,1817.0
2007-10-13 10:00:00,1868.0
2007-10-13 11:00:00,1865.0
2007-10-13 12:00:00,1830.0
2007-10-13 13:00:00,1798.0
2007-10-13 14:00:00,1770.0
2007-10-13 15:00:00,1728.0
2007-10-13 16:00:00,1710.0
2007-10-13 17:00:00,1707.0
2007-10-13 18:00:00,1703.0
2007-10-13 19:00:00,1716.0
2007-10-13 20:00:00,1809.0
2007-10-13 21:00:00,1816.0
2007-10-13 22:00:00,1757.0
2007-10-13 23:00:00,1657.0
2007-10-13 00:00:00,1749.0
