Datetime,DAYTON_MW
2011-03-17 01:00:00,1633.0
2011-03-17 02:00:00,1579.0
2011-03-17 03:00:00,1557.0
2011-03-17 04:00:00,1548.0
2011-03-17 05:00:00,1593.0
2011-03-17 06:00:00,1733.0
2011-03-17 07:00:00,1982.0
2011-03-17 08:00:00,2148.0
2011-03-17 09:00:00,2118.0
2011-03-17 10:00:00,2086.0
2011-03-17 11:00:00,2077.0
2011-03-17 12:00:00,2049.0
2011-03-17 13:00:00,2010.0
2011-03-17 14:00:00,1975.0
2011-03-17 15:00:00,1949.0
2011-03-17 16:00:00,1895.0
2011-03-17 17:00:00,1858.0
2011-03-17 18:00:00,1835.0
2011-03-17 19:00:00,1818.0
2011-03-17 20:00:00,1849.0
2011-03-17 21:00:00,1942.0
2011-03-17 22:00:00,1885.0
2011-03-17 23:00:00,1751.0
2011-03-17 00:00:00,1727.0
