Datetime,DAYTON_MW
2016-08-25 01:00:00,2091.0
2016-08-25 02:00:00,1990.0
2016-08-25 03:00:00,1911.0
2016-08-25 04:00:00,1878.0
2016-08-25 05:00:00,1905.0
2016-08-25 06:00:00,2024.0
2016-08-25 07:00:00,2250.0
2016-08-25 08:00:00,2382.0
2016-08-25 09:00:00,2462.0
2016-08-25 10:00:00,2577.0
2016-08-25 11:00:00,2721.0
2016-08-25 12:00:00,2855.0
2016-08-25 13:00:00,2988.0
2016-08-25 14:00:00,3124.0
2016-08-25 15:00:00,3207.0
2016-08-25 16:00:00,3252.0
2016-08-25 17:00:00,3284.0
2016-08-25 18:00:00,3265.0
2016-08-25 19:00:00,3193.0
2016-08-25 20:00:00,3100.0
2016-08-25 21:00:00,3054.0
2016-08-25 22:00:00,2930.0
2016-08-25 23:00:00,2705.0
2016-08-25 00:00:00,2242.0
