Datetime,DAYTON_MW
2017-04-28 01:00:00,1534.0
2017-04-28 02:00:00,1457.0
2017-04-28 03:00:00,1422.0
2017-04-28 04:00:00,1413.0
2017-04-28 05:00:00,1439.0
2017-04-28 06:00:00,1543.0
2017-04-28 07:00:00,1724.0
2017-04-28 08:00:00,1818.0
2017-04-28 09:00:00,1867.0
2017-04-28 10:00:00,1895.0
2017-04-28 11:00:00,1906.0
2017-04-28 12:00:00,1914.0
2017-04-28 13:00:00,1898.0
2017-04-28 14:00:00,1894.0
2017-04-28 15:00:00,1874.0
2017-04-28 16:00:00,1832.0
2017-04-28 17:00:00,1822.0
2017-04-28 18:00:00,1795.0
2017-04-28 19:00:00,1790.0
2017-04-28 20:00:00,1801.0
2017-04-28 21:00:00,1793.0
2017-04-28 22:00:00,1730.0
2017-04-28 23:00:00,1613.0
2017-04-28 00:00:00,1626.0
