Datetime,DAYTON_MW
2007-08-30 01:00:00,2418.0
2007-08-30 02:00:00,2266.0
2007-08-30 03:00:00,2152.0
2007-08-30 04:00:00,2085.0
2007-08-30 05:00:00,2072.0
2007-08-30 06:00:00,2154.0
2007-08-30 07:00:00,2396.0
2007-08-30 08:00:00,2517.0
2007-08-30 09:00:00,2581.0
2007-08-30 10:00:00,2646.0
2007-08-30 11:00:00,2706.0
2007-08-30 12:00:00,2742.0
2007-08-30 13:00:00,2754.0
2007-08-30 14:00:00,2762.0
2007-08-30 15:00:00,2759.0
2007-08-30 16:00:00,2754.0
2007-08-30 17:00:00,2742.0
2007-08-30 18:00:00,2698.0
2007-08-30 19:00:00,2614.0
2007-08-30 20:00:00,2557.0
2007-08-30 21:00:00,2585.0
2007-08-30 22:00:00,2558.0
2007-08-30 23:00:00,2342.0
2007-08-30 00:00:00,2615.0
