Datetime,DAYTON_MW
2009-09-09 01:00:00,1698.0
2009-09-09 02:00:00,1601.0
2009-09-09 03:00:00,1532.0
2009-09-09 04:00:00,1489.0
2009-09-09 05:00:00,1519.0
2009-09-09 06:00:00,1620.0
2009-09-09 07:00:00,1836.0
2009-09-09 08:00:00,2006.0
2009-09-09 09:00:00,2058.0
2009-09-09 10:00:00,2131.0
2009-09-09 11:00:00,2207.0
2009-09-09 12:00:00,2280.0
2009-09-09 13:00:00,2348.0
2009-09-09 14:00:00,2436.0
2009-09-09 15:00:00,2476.0
2009-09-09 16:00:00,2475.0
2009-09-09 17:00:00,2492.0
2009-09-09 18:00:00,2490.0
2009-09-09 19:00:00,2440.0
2009-09-09 20:00:00,2371.0
2009-09-09 21:00:00,2403.0
2009-09-09 22:00:00,2315.0
2009-09-09 23:00:00,2104.0
2009-09-09 00:00:00,1879.0
