Datetime,DAYTON_MW
2010-10-15 01:00:00,1487.0
2010-10-15 02:00:00,1428.0
2010-10-15 03:00:00,1396.0
2010-10-15 04:00:00,1371.0
2010-10-15 05:00:00,1412.0
2010-10-15 06:00:00,1504.0
2010-10-15 07:00:00,1696.0
2010-10-15 08:00:00,1853.0
2010-10-15 09:00:00,1876.0
2010-10-15 10:00:00,1901.0
2010-10-15 11:00:00,1923.0
2010-10-15 12:00:00,1931.0
2010-10-15 13:00:00,1925.0
2010-10-15 14:00:00,1914.0
2010-10-15 15:00:00,1880.0
2010-10-15 16:00:00,1827.0
2010-10-15 17:00:00,1789.0
2010-10-15 18:00:00,1760.0
2010-10-15 19:00:00,1753.0
2010-10-15 20:00:00,1815.0
2010-10-15 21:00:00,1815.0
2010-10-15 22:00:00,1751.0
2010-10-15 23:00:00,1657.0
2010-10-15 00:00:00,1579.0
