Datetime,DAYTON_MW
2008-12-27 01:00:00,1561.0
2008-12-27 02:00:00,1471.0
2008-12-27 03:00:00,1430.0
2008-12-27 04:00:00,1400.0
2008-12-27 05:00:00,1394.0
2008-12-27 06:00:00,1419.0
2008-12-27 07:00:00,1464.0
2008-12-27 08:00:00,1545.0
2008-12-27 09:00:00,1599.0
2008-12-27 10:00:00,1679.0
2008-12-27 11:00:00,1729.0
2008-12-27 12:00:00,1738.0
2008-12-27 13:00:00,1715.0
2008-12-27 14:00:00,1683.0
2008-12-27 15:00:00,1664.0
2008-12-27 16:00:00,1637.0
2008-12-27 17:00:00,1665.0
2008-12-27 18:00:00,1782.0
2008-12-27 19:00:00,1830.0
2008-12-27 20:00:00,1802.0
2008-12-27 21:00:00,1767.0
2008-12-27 22:00:00,1701.0
2008-12-27 23:00:00,1617.0
2008-12-27 00:00:00,1678.0
