Datetime,DAYTON_MW
2016-12-26 01:00:00,1476.0
2016-12-26 02:00:00,1424.0
2016-12-26 03:00:00,1386.0
2016-12-26 04:00:00,1378.0
2016-12-26 05:00:00,1391.0
2016-12-26 06:00:00,1426.0
2016-12-26 07:00:00,1476.0
2016-12-26 08:00:00,1538.0
2016-12-26 09:00:00,1572.0
2016-12-26 10:00:00,1634.0
2016-12-26 11:00:00,1693.0
2016-12-26 12:00:00,1703.0
2016-12-26 13:00:00,1691.0
2016-12-26 14:00:00,1671.0
2016-12-26 15:00:00,1646.0
2016-12-26 16:00:00,1630.0
2016-12-26 17:00:00,1655.0
2016-12-26 18:00:00,1769.0
2016-12-26 19:00:00,1792.0
2016-12-26 20:00:00,1766.0
2016-12-26 21:00:00,1728.0
2016-12-26 22:00:00,1671.0
2016-12-26 23:00:00,1586.0
2016-12-26 00:00:00,1555.0
