Datetime,DAYTON_MW
2017-09-18 01:00:00,1715.0
2017-09-18 02:00:00,1623.0
2017-09-18 03:00:00,1592.0
2017-09-18 04:00:00,1567.0
2017-09-18 05:00:00,1588.0
2017-09-18 06:00:00,1698.0
2017-09-18 07:00:00,1911.0
2017-09-18 08:00:00,2037.0
2017-09-18 09:00:00,2100.0
2017-09-18 10:00:00,2160.0
2017-09-18 11:00:00,2223.0
2017-09-18 12:00:00,2280.0
2017-09-18 13:00:00,2357.0
2017-09-18 14:00:00,2433.0
2017-09-18 15:00:00,2500.0
2017-09-18 16:00:00,2552.0
2017-09-18 17:00:00,2557.0
2017-09-18 18:00:00,2511.0
2017-09-18 19:00:00,2444.0
2017-09-18 20:00:00,2399.0
2017-09-18 21:00:00,2413.0
2017-09-18 22:00:00,2284.0
2017-09-18 23:00:00,2123.0
2017-09-18 00:00:00,1826.0
