Datetime,DAYTON_MW
2009-09-21 01:00:00,1571.0
2009-09-21 02:00:00,1523.0
2009-09-21 03:00:00,1486.0
2009-09-21 04:00:00,1473.0
2009-09-21 05:00:00,1510.0
2009-09-21 06:00:00,1642.0
2009-09-21 07:00:00,1913.0
2009-09-21 08:00:00,2109.0
2009-09-21 09:00:00,2155.0
2009-09-21 10:00:00,2206.0
2009-09-21 11:00:00,2259.0
2009-09-21 12:00:00,2272.0
2009-09-21 13:00:00,2309.0
2009-09-21 14:00:00,2323.0
2009-09-21 15:00:00,2307.0
2009-09-21 16:00:00,2292.0
2009-09-21 17:00:00,2291.0
2009-09-21 18:00:00,2301.0
2009-09-21 19:00:00,2274.0
2009-09-21 20:00:00,2290.0
2009-09-21 21:00:00,2355.0
2009-09-21 22:00:00,2239.0
2009-09-21 23:00:00,2067.0
2009-09-21 00:00:00,1655.0
