Datetime,DAYTON_MW
2015-07-07 01:00:00,2000.0
2015-07-07 02:00:00,1883.0
2015-07-07 03:00:00,1802.0
2015-07-07 04:00:00,1740.0
2015-07-07 05:00:00,1756.0
2015-07-07 06:00:00,1849.0
2015-07-07 07:00:00,2013.0
2015-07-07 08:00:00,2175.0
2015-07-07 09:00:00,2302.0
2015-07-07 10:00:00,2406.0
2015-07-07 11:00:00,2520.0
2015-07-07 12:00:00,2590.0
2015-07-07 13:00:00,2678.0
2015-07-07 14:00:00,2719.0
2015-07-07 15:00:00,2677.0
2015-07-07 16:00:00,2609.0
2015-07-07 17:00:00,2546.0
2015-07-07 18:00:00,2493.0
2015-07-07 19:00:00,2426.0
2015-07-07 20:00:00,2361.0
2015-07-07 21:00:00,2319.0
2015-07-07 22:00:00,2300.0
2015-07-07 23:00:00,2160.0
2015-07-07 00:00:00,2178.0
