Datetime,DAYTON_MW
2008-09-25 01:00:00,1728.0
2008-09-25 02:00:00,1634.0
2008-09-25 03:00:00,1568.0
2008-09-25 04:00:00,1544.0
2008-09-25 05:00:00,1571.0
2008-09-25 06:00:00,1659.0
2008-09-25 07:00:00,1903.0
2008-09-25 08:00:00,2033.0
2008-09-25 09:00:00,2047.0
2008-09-25 10:00:00,2105.0
2008-09-25 11:00:00,2201.0
2008-09-25 12:00:00,2250.0
2008-09-25 13:00:00,2309.0
2008-09-25 14:00:00,2349.0
2008-09-25 15:00:00,2391.0
2008-09-25 16:00:00,2402.0
2008-09-25 17:00:00,2414.0
2008-09-25 18:00:00,2378.0
2008-09-25 19:00:00,2310.0
2008-09-25 20:00:00,2301.0
2008-09-25 21:00:00,2358.0
2008-09-25 22:00:00,2229.0
2008-09-25 23:00:00,2024.0
2008-09-25 00:00:00,1860.0
