Datetime,DAYTON_MW
2015-09-17 01:00:00,1678.0
2015-09-17 02:00:00,1585.0
2015-09-17 03:00:00,1531.0
2015-09-17 04:00:00,1498.0
2015-09-17 05:00:00,1517.0
2015-09-17 06:00:00,1602.0
2015-09-17 07:00:00,1815.0
2015-09-17 08:00:00,1909.0
2015-09-17 09:00:00,1951.0
2015-09-17 10:00:00,2040.0
2015-09-17 11:00:00,2145.0
2015-09-17 12:00:00,2216.0
2015-09-17 13:00:00,2276.0
2015-09-17 14:00:00,2355.0
2015-09-17 15:00:00,2411.0
2015-09-17 16:00:00,2443.0
2015-09-17 17:00:00,2478.0
2015-09-17 18:00:00,2475.0
2015-09-17 19:00:00,2407.0
2015-09-17 20:00:00,2325.0
2015-09-17 21:00:00,2326.0
2015-09-17 22:00:00,2208.0
2015-09-17 23:00:00,2009.0
2015-09-17 00:00:00,1804.0
