Datetime,DAYTON_MW
2017-08-19 01:00:00,1840.0
2017-08-19 02:00:00,1721.0
2017-08-19 03:00:00,1630.0
2017-08-19 04:00:00,1578.0
2017-08-19 05:00:00,1561.0
2017-08-19 06:00:00,1580.0
2017-08-19 07:00:00,1639.0
2017-08-19 08:00:00,1683.0
2017-08-19 09:00:00,1811.0
2017-08-19 10:00:00,1987.0
2017-08-19 11:00:00,2110.0
2017-08-19 12:00:00,2259.0
2017-08-19 13:00:00,2369.0
2017-08-19 14:00:00,2451.0
2017-08-19 15:00:00,2528.0
2017-08-19 16:00:00,2569.0
2017-08-19 17:00:00,2612.0
2017-08-19 18:00:00,2616.0
2017-08-19 19:00:00,2569.0
2017-08-19 20:00:00,2462.0
2017-08-19 21:00:00,2372.0
2017-08-19 22:00:00,2284.0
2017-08-19 23:00:00,2096.0
2017-08-19 00:00:00,2037.0
