Datetime,DAYTON_MW
2017-10-18 01:00:00,1528.0
2017-10-18 02:00:00,1462.0
2017-10-18 03:00:00,1438.0
2017-10-18 04:00:00,1432.0
2017-10-18 05:00:00,1469.0
2017-10-18 06:00:00,1569.0
2017-10-18 07:00:00,1760.0
2017-10-18 08:00:00,1912.0
2017-10-18 09:00:00,1900.0
2017-10-18 10:00:00,1908.0
2017-10-18 11:00:00,1912.0
2017-10-18 12:00:00,1920.0
2017-10-18 13:00:00,1907.0
2017-10-18 14:00:00,1918.0
2017-10-18 15:00:00,1902.0
2017-10-18 16:00:00,1895.0
2017-10-18 17:00:00,1865.0
2017-10-18 18:00:00,1870.0
2017-10-18 19:00:00,1872.0
2017-10-18 20:00:00,1919.0
2017-10-18 21:00:00,1898.0
2017-10-18 22:00:00,1820.0
2017-10-18 23:00:00,1701.0
2017-10-18 00:00:00,1589.0
