Datetime,DAYTON_MW
2015-04-17 01:00:00,1565.0
2015-04-17 02:00:00,1489.0
2015-04-17 03:00:00,1448.0
2015-04-17 04:00:00,1426.0
2015-04-17 05:00:00,1460.0
2015-04-17 06:00:00,1561.0
2015-04-17 07:00:00,1768.0
2015-04-17 08:00:00,1844.0
2015-04-17 09:00:00,1882.0
2015-04-17 10:00:00,1909.0
2015-04-17 11:00:00,1938.0
2015-04-17 12:00:00,1935.0
2015-04-17 13:00:00,1933.0
2015-04-17 14:00:00,1943.0
2015-04-17 15:00:00,1925.0
2015-04-17 16:00:00,1894.0
2015-04-17 17:00:00,1879.0
2015-04-17 18:00:00,1846.0
2015-04-17 19:00:00,1808.0
2015-04-17 20:00:00,1762.0
2015-04-17 21:00:00,1808.0
2015-04-17 22:00:00,1813.0
2015-04-17 23:00:00,1690.0
2015-04-17 00:00:00,1650.0
