Datetime,DAYTON_MW
2010-12-08 01:00:00,2196.0
2010-12-08 02:00:00,2134.0
2010-12-08 03:00:00,2138.0
2010-12-08 04:00:00,2140.0
2010-12-08 05:00:00,2202.0
2010-12-08 06:00:00,2337.0
2010-12-08 07:00:00,2564.0
2010-12-08 08:00:00,2695.0
2010-12-08 09:00:00,2669.0
2010-12-08 10:00:00,2614.0
2010-12-08 11:00:00,2561.0
2010-12-08 12:00:00,2500.0
2010-12-08 13:00:00,2458.0
2010-12-08 14:00:00,2409.0
2010-12-08 15:00:00,2371.0
2010-12-08 16:00:00,2357.0
2010-12-08 17:00:00,2376.0
2010-12-08 18:00:00,2575.0
2010-12-08 19:00:00,2672.0
2010-12-08 20:00:00,2663.0
2010-12-08 21:00:00,2631.0
2010-12-08 22:00:00,2564.0
2010-12-08 23:00:00,2414.0
2010-12-08 00:00:00,2303.0
