Datetime,DAYTON_MW
2014-06-15 01:00:00,1407.0
2014-06-15 02:00:00,1324.0
2014-06-15 03:00:00,1280.0
2014-06-15 04:00:00,1246.0
2014-06-15 05:00:00,1232.0
2014-06-15 06:00:00,1242.0
2014-06-15 07:00:00,1223.0
2014-06-15 08:00:00,1296.0
2014-06-15 09:00:00,1414.0
2014-06-15 10:00:00,1515.0
2014-06-15 11:00:00,1602.0
2014-06-15 12:00:00,1669.0
2014-06-15 13:00:00,1731.0
2014-06-15 14:00:00,1813.0
2014-06-15 15:00:00,1891.0
2014-06-15 16:00:00,1973.0
2014-06-15 17:00:00,2071.0
2014-06-15 18:00:00,2138.0
2014-06-15 19:00:00,2165.0
2014-06-15 20:00:00,2157.0
2014-06-15 21:00:00,2145.0
2014-06-15 22:00:00,2161.0
2014-06-15 23:00:00,2094.0
2014-06-15 00:00:00,1531.0
