Datetime,DAYTON_MW
2011-10-21 01:00:00,1701.0
2011-10-21 02:00:00,1636.0
2011-10-21 03:00:00,1592.0
2011-10-21 04:00:00,1583.0
2011-10-21 05:00:00,1602.0
2011-10-21 06:00:00,1714.0
2011-10-21 07:00:00,1929.0
2011-10-21 08:00:00,2072.0
2011-10-21 09:00:00,2066.0
2011-10-21 10:00:00,2063.0
2011-10-21 11:00:00,2052.0
2011-10-21 12:00:00,2020.0
2011-10-21 13:00:00,1999.0
2011-10-21 14:00:00,1980.0
2011-10-21 15:00:00,1938.0
2011-10-21 16:00:00,1880.0
2011-10-21 17:00:00,1855.0
2011-10-21 18:00:00,1823.0
2011-10-21 19:00:00,1830.0
2011-10-21 20:00:00,1907.0
2011-10-21 21:00:00,1905.0
2011-10-21 22:00:00,1845.0
2011-10-21 23:00:00,1758.0
2011-10-21 00:00:00,1799.0
