Datetime,DAYTON_MW
2015-08-21 01:00:00,1684.0
2015-08-21 02:00:00,1592.0
2015-08-21 03:00:00,1525.0
2015-08-21 04:00:00,1493.0
2015-08-21 05:00:00,1501.0
2015-08-21 06:00:00,1584.0
2015-08-21 07:00:00,1752.0
2015-08-21 08:00:00,1829.0
2015-08-21 09:00:00,1926.0
2015-08-21 10:00:00,2028.0
2015-08-21 11:00:00,2110.0
2015-08-21 12:00:00,2157.0
2015-08-21 13:00:00,2216.0
2015-08-21 14:00:00,2278.0
2015-08-21 15:00:00,2318.0
2015-08-21 16:00:00,2342.0
2015-08-21 17:00:00,2389.0
2015-08-21 18:00:00,2380.0
2015-08-21 19:00:00,2340.0
2015-08-21 20:00:00,2236.0
2015-08-21 21:00:00,2148.0
2015-08-21 22:00:00,2102.0
2015-08-21 23:00:00,1928.0
2015-08-21 00:00:00,1808.0
