Datetime,DAYTON_MW
2016-11-20 01:00:00,1662.0
2016-11-20 02:00:00,1612.0
2016-11-20 03:00:00,1592.0
2016-11-20 04:00:00,1585.0
2016-11-20 05:00:00,1594.0
2016-11-20 06:00:00,1627.0
2016-11-20 07:00:00,1691.0
2016-11-20 08:00:00,1768.0
2016-11-20 09:00:00,1856.0
2016-11-20 10:00:00,1904.0
2016-11-20 11:00:00,1927.0
2016-11-20 12:00:00,1932.0
2016-11-20 13:00:00,1934.0
2016-11-20 14:00:00,1925.0
2016-11-20 15:00:00,1921.0
2016-11-20 16:00:00,1929.0
2016-11-20 17:00:00,1978.0
2016-11-20 18:00:00,2099.0
2016-11-20 19:00:00,2133.0
2016-11-20 20:00:00,2123.0
2016-11-20 21:00:00,2084.0
2016-11-20 22:00:00,2017.0
2016-11-20 23:00:00,1926.0
2016-11-20 00:00:00,1725.0
