Datetime,DAYTON_MW
2010-03-12 01:00:00,1588.0
2010-03-12 02:00:00,1528.0
2010-03-12 03:00:00,1497.0
2010-03-12 04:00:00,1479.0
2010-03-12 05:00:00,1511.0
2010-03-12 06:00:00,1648.0
2010-03-12 07:00:00,1860.0
2010-03-12 08:00:00,1957.0
2010-03-12 09:00:00,1983.0
2010-03-12 10:00:00,2005.0
2010-03-12 11:00:00,2023.0
2010-03-12 12:00:00,2008.0
2010-03-12 13:00:00,1981.0
2010-03-12 14:00:00,1955.0
2010-03-12 15:00:00,1929.0
2010-03-12 16:00:00,1861.0
2010-03-12 17:00:00,1862.0
2010-03-12 18:00:00,1845.0
2010-03-12 19:00:00,1892.0
2010-03-12 20:00:00,1925.0
2010-03-12 21:00:00,1870.0
2010-03-12 22:00:00,1805.0
2010-03-12 23:00:00,1703.0
2010-03-12 00:00:00,1681.0
