Datetime,DAYTON_MW
2005-10-31 01:00:00,1628.0
2005-10-31 02:00:00,1593.0
2005-10-31 03:00:00,1585.0
2005-10-31 04:00:00,1595.0
2005-10-31 05:00:00,1641.0
2005-10-31 06:00:00,1795.0
2005-10-31 07:00:00,2058.0
2005-10-31 08:00:00,2173.0
2005-10-31 09:00:00,2191.0
2005-10-31 10:00:00,2205.0
2005-10-31 11:00:00,2212.0
2005-10-31 12:00:00,2197.0
2005-10-31 13:00:00,2197.0
2005-10-31 14:00:00,2179.0
2005-10-31 15:00:00,2157.0
2005-10-31 16:00:00,2121.0
2005-10-31 17:00:00,2128.0
2005-10-31 18:00:00,2169.0
2005-10-31 19:00:00,2205.0
2005-10-31 20:00:00,2170.0
2005-10-31 21:00:00,2149.0
2005-10-31 22:00:00,2068.0
2005-10-31 23:00:00,1925.0
2005-10-31 00:00:00,1690.0
