Datetime,DAYTON_MW
2017-02-23 01:00:00,1591.0
2017-02-23 02:00:00,1548.0
2017-02-23 03:00:00,1514.0
2017-02-23 04:00:00,1514.0
2017-02-23 05:00:00,1542.0
2017-02-23 06:00:00,1655.0
2017-02-23 07:00:00,1859.0
2017-02-23 08:00:00,1947.0
2017-02-23 09:00:00,1961.0
2017-02-23 10:00:00,1980.0
2017-02-23 11:00:00,2001.0
2017-02-23 12:00:00,1985.0
2017-02-23 13:00:00,1976.0
2017-02-23 14:00:00,1970.0
2017-02-23 15:00:00,1948.0
2017-02-23 16:00:00,1910.0
2017-02-23 17:00:00,1902.0
2017-02-23 18:00:00,1941.0
2017-02-23 19:00:00,1988.0
2017-02-23 20:00:00,2006.0
2017-02-23 21:00:00,1967.0
2017-02-23 22:00:00,1881.0
2017-02-23 23:00:00,1768.0
2017-02-23 00:00:00,1668.0
