Datetime,DAYTON_MW
2013-03-13 01:00:00,1910.0
2013-03-13 02:00:00,1855.0
2013-03-13 03:00:00,1832.0
2013-03-13 04:00:00,1829.0
2013-03-13 05:00:00,1864.0
2013-03-13 06:00:00,2003.0
2013-03-13 07:00:00,2243.0
2013-03-13 08:00:00,2394.0
2013-03-13 09:00:00,2392.0
2013-03-13 10:00:00,2385.0
2013-03-13 11:00:00,2413.0
2013-03-13 12:00:00,2383.0
2013-03-13 13:00:00,2383.0
2013-03-13 14:00:00,2359.0
2013-03-13 15:00:00,2340.0
2013-03-13 16:00:00,2325.0
2013-03-13 17:00:00,2335.0
2013-03-13 18:00:00,2351.0
2013-03-13 19:00:00,2371.0
2013-03-13 20:00:00,2406.0
2013-03-13 21:00:00,2464.0
2013-03-13 22:00:00,2398.0
2013-03-13 23:00:00,2261.0
2013-03-13 00:00:00,1995.0
