Datetime,DAYTON_MW
2014-05-08 01:00:00,1654.0
2014-05-08 02:00:00,1564.0
2014-05-08 03:00:00,1489.0
2014-05-08 04:00:00,1455.0
2014-05-08 05:00:00,1478.0
2014-05-08 06:00:00,1582.0
2014-05-08 07:00:00,1759.0
2014-05-08 08:00:00,1887.0
2014-05-08 09:00:00,1972.0
2014-05-08 10:00:00,2039.0
2014-05-08 11:00:00,2098.0
2014-05-08 12:00:00,2155.0
2014-05-08 13:00:00,2209.0
2014-05-08 14:00:00,2254.0
2014-05-08 15:00:00,2299.0
2014-05-08 16:00:00,2288.0
2014-05-08 17:00:00,2286.0
2014-05-08 18:00:00,2289.0
2014-05-08 19:00:00,2261.0
2014-05-08 20:00:00,2234.0
2014-05-08 21:00:00,2230.0
2014-05-08 22:00:00,2248.0
2014-05-08 23:00:00,2088.0
2014-05-08 00:00:00,1775.0
