Datetime,DAYTON_MW
2008-02-29 01:00:00,2195.0
2008-02-29 02:00:00,2135.0
2008-02-29 03:00:00,2093.0
2008-02-29 04:00:00,2080.0
2008-02-29 05:00:00,2122.0
2008-02-29 06:00:00,2260.0
2008-02-29 07:00:00,2488.0
2008-02-29 08:00:00,2602.0
2008-02-29 09:00:00,2599.0
2008-02-29 10:00:00,2575.0
2008-02-29 11:00:00,2568.0
2008-02-29 12:00:00,2489.0
2008-02-29 13:00:00,2443.0
2008-02-29 14:00:00,2418.0
2008-02-29 15:00:00,2387.0
2008-02-29 16:00:00,2342.0
2008-02-29 17:00:00,2329.0
2008-02-29 18:00:00,2301.0
2008-02-29 19:00:00,2343.0
2008-02-29 20:00:00,2401.0
2008-02-29 21:00:00,2383.0
2008-02-29 22:00:00,2318.0
2008-02-29 23:00:00,2197.0
2008-02-29 00:00:00,2293.0
