Datetime,DAYTON_MW
2018-06-05 01:00:00,1635.0
2018-06-05 02:00:00,1548.0
2018-06-05 03:00:00,1494.0
2018-06-05 04:00:00,1472.0
2018-06-05 05:00:00,1487.0
2018-06-05 06:00:00,1570.0
2018-06-05 07:00:00,1706.0
2018-06-05 08:00:00,1840.0
2018-06-05 09:00:00,1921.0
2018-06-05 10:00:00,1956.0
2018-06-05 11:00:00,2027.0
2018-06-05 12:00:00,2037.0
2018-06-05 13:00:00,2079.0
2018-06-05 14:00:00,2097.0
2018-06-05 15:00:00,2121.0
2018-06-05 16:00:00,2069.0
2018-06-05 17:00:00,2064.0
2018-06-05 18:00:00,2052.0
2018-06-05 19:00:00,2019.0
2018-06-05 20:00:00,1984.0
2018-06-05 21:00:00,1963.0
2018-06-05 22:00:00,1961.0
2018-06-05 23:00:00,1857.0
2018-06-05 00:00:00,1767.0
