Datetime,DAYTON_MW
2010-06-08 01:00:00,1610.0
2010-06-08 02:00:00,1513.0
2010-06-08 03:00:00,1463.0
2010-06-08 04:00:00,1422.0
2010-06-08 05:00:00,1442.0
2010-06-08 06:00:00,1536.0
2010-06-08 07:00:00,1677.0
2010-06-08 08:00:00,1839.0
2010-06-08 09:00:00,1944.0
2010-06-08 10:00:00,2039.0
2010-06-08 11:00:00,2116.0
2010-06-08 12:00:00,2145.0
2010-06-08 13:00:00,2182.0
2010-06-08 14:00:00,2223.0
2010-06-08 15:00:00,2202.0
2010-06-08 16:00:00,2148.0
2010-06-08 17:00:00,2122.0
2010-06-08 18:00:00,2092.0
2010-06-08 19:00:00,2059.0
2010-06-08 20:00:00,2017.0
2010-06-08 21:00:00,2018.0
2010-06-08 22:00:00,2009.0
2010-06-08 23:00:00,1910.0
2010-06-08 00:00:00,1754.0
